Name	Count
Holbein, Hans (1497-1543)	  1
Hogben, John (1735-1760)	  1
Hoffman, John (1602-NA)	  1
Hody, Humphrey (1659-1707)	  1
Hodgskins, John	  1
Hodgkinson, John (1767-1805)	  1
Hodges, William (1645-1714)	  1
Hodges, Richard (1651-NA)	  1
Hodge, John (NA-1767)	  1
Hitching, Thomas	  1
Hitchcock, Robert (NA-1809)	  1
Hitchcock, Enos (1745-1803)	  1
Hippisley, Edmund	  1
Hiobey, William	  1
Hinderwell, Thomas (1744-1825)	  1
Hind, Thomas (1683-1748)	  1
Hilliard, Timothy (1747-1790)	  1
Hilliard, Samuel (1676-1742)	  1
Hill, William (1662-NA)	  1
Hill, Thomas	  1
Hill, Samuel (1648-1716)	  1
Hill, Oliver	  1
Hill, Miles	  1
Hill, John (1714-1775)	  1
Hill, James (1697-1727)	  1
Hildebrandt, Andreas (NA-1637)	  1
Higgons, Thomas (1624-1691)	  1
Higgins, Francis (1669-1728)	  1
Hicks, Francis	  1
Heywood, John (1497-1580)	  1
Heywood, James (1718-1787)	  1
Hewson, John (NA-1662)	  1
Hewes, Joseph	  1
Hewat, Alexander	  1
Heskith, Thomas	  1
Hesketh, Henry (1637-1710)	  1
Hervey, Thomas (1699-1775)	  1
Hertzberg, Ewald Friedrich (1725-1795)	  1
Herries, John	  1
Herle, Charles (1598-1659)	  1
Heriot, J (1760-1833)	  1
Herbert Of Cherbury, Edward (1633-1678)	  1
Hentzner, Paul (1558-1623)	  1
Henson, John (1625-1711)	  1
Henshaw, Joseph (1603-1679)	  1
Henshall, Samuel (1764-1807)	  1
Henry, Patrick (1736-1799)	  1
Henry, David (1710-1792)	  1
Henriques, Jacob (1683-1768)	  1
Hennessy, George	  1
Henley, David (1749-1823)	  1
Henderson, Richard	  1
Henden, Simon	  1
Hénault, Charles-jean-françois (1685-1770)	  1
Hemmenway, Moses (1735-1811)	  1
Hemings, William (1602-NA)	  1
Heming, Edmund (1695-NA)	  1
Helwys, Thomas (1550-1616)	  1
Helwys, Gervase (1561-1615)	  1
Heinsius, Daniel (1580-1655)	  1
Heereboord, Adrianus (1614-1661)	  1
Heckforth, Reymer	  1
Heckford, William	  1
Heblethwaite, Robert (NA-1648)	  1
Heberden, William (1710-1801)	  1
Heath, William (1737-1814)	  1
Heath, Robert (1575-1649)	  1
Heath, Benjamin (1704-1766)	  1
Hearsey, Freeman (1773-NA)	  1
Hearne, Robert	  1
Hearn, Thomas	  1
Heaman, Roger	  1
Hazard, Nathaniel (1748-1798)	  1
Hazard, Ebenezer (1744-1817)	  1
Haywood, William (1600-1663)	  1
Hayes, Charles (1678-1760)	  1
Hay, Peter	  1
Hay, James	  1
Hawkins, John (1719-1789)	  1
Hawkes, Thomas (NA-1555)	  1
Hawker, Robert (1753-1827)	  1
Hawke, Edward (1705-1781)	  1
Hawes, Robert (1665-1731)	  1
Haven, Samuel (1727-1806)	  1
Haven, Jason (1733-1803)	  1
Hatton, Elizabeth (1578-1646)	  1
Haslock, John	  1
Hasclock, John	  1
Harvey, John	  1
Harvey, Gideon (1640-1700)	  1
Harvest, George (1716-1780)	  1
Hartley, William	  1
Hartley, Ralph	  1
Harte, Walter (1709-1774)	  1
Hart, Edward (1672-NA)	  1
Harsnet, Samuel	  1
Harrison, William	  1
Harrison, Walter	  1
Harrison, Sedgwick (1683-1727)	  1
Harrison, Richard	  1
Harrison, John (1610-NA)	  1
Harrison, John (1610-1698)	  1
Harrison, John (1610-1638)	  1
Harrison, James (1547-NA)	  1
Harrison, David	  1
Harrison, Conyers	  1
Harris, Thaddeus Mason (1768-1842)	  1
Harris, R	  1
Harris, Matthias (1718-1773)	  1
Harris, Katherine (1687-1701)	  1
Harris, John (1680-1738)	  1
Harris, John (1670-NA)	  1
Harris, John (1647-NA)	  1
Harris, James (1709-1780)	  1
Harris, Edward	  1
Harris, Benjamin (NA-1716)	  1
Harris, B	  1
Harrington, William Stanhope (1690-1756)	  1
Harr, Jo	  1
Harpsfield, John (1516-1578)	  1
Harpe, Jean-françois De (1739-1803)	  1
Harold, Thomas	  1
Harley, Robert (1661-1724)	  1
Harley, Edward (1624-1700)	  1
Hariot, Thomas (1560-1621)	  1
Harington, Henry (1642-NA)	  1
Hargrave, Francis (1741-1821)	  1
Hare, Hugh (1668-1707)	  1
Hardwicke, Philip Yorke (1720-1790)	  1
Hardress, Waller (1604-1666)	  1
Hardinge, George (1743-1816)	  1
Harding, Ralph	  1
Harcourt, Simon (1603-1642)	  1
Harchies, Josse De (NA-1580)	  1
Harby, Thomas	  1
Harbotle, Henry	  1
Happer, Thomas	  1
Hansley, John (NA-1666)	  1
Hansard, William	  1
Hannay, Robert	  1
Hamor, Ralph (NA-1626)	  1
Hamiltoun, Alexander	  1
Hamilton, William (1730-1803)	  1
Hamilton, William	  1
Hamilton, Robert (1650-1701)	  1
Hamilton, James Edward	  1
Hamilton, Frederick (1590-1647)	  1
Hamilton, Elizabeth (1620-1659)	  1
Hamilton, Charles (1753-1792)	  1
Hamilton, Charles (1738-1800)	  1
Hamilton, Basil (1671-1701)	  1
Hamilton, Archibald (NA-1754)	  1
Hamilton, Andrew (NA-1691)	  1
Hamill, William	  1
Hamblet, John	  1
Hallowes, John	  1
Halloran, Laurence Hynes (1766-1831)	  1
Hallet, Joseph (1692-1744)	  1
Haller, Albrecht Von (1708-1777)	  1
Hall, William (NA-1662)	  1
Hall, R (1654-NA)	  1
Hall, Josias Carvil (1746-1814)	  1
Hall, John	  1
Hall, Jacob	  1
Hall, George (1612-1668)	  1
Hall, Edmund (1620-1687)	  1
Hall, David (1704-1789)	  1
Hall, Arthur (1539-1605)	  1
Hall, Aaron (1751-1814)	  1
Hall-stevenson, John (1718-1785)	  1
Halhed, Nathaniel Brassey (1751-1830)	  1
Hales, Stephen (1677-1761)	  1
Hales, Edward (1670-1690)	  1
Hales, Edward (1576-1654)	  1
Hale, Thomas	  1
Hale, John (1762-1806)	  1
Hale, John (1762-1796)	  1
Haldane, George Cockburn (1729-1799)	  1
Haldan, Bernard (1726-1805)	  1
Hainault, Jean De	  1
Haighton, John (1755-1823)	  1
Haggitt, John (1794-NA)	  1
Haggar, Henry	  1
Hadley, George (NA-1798)	  1
Haddington, Thomas Hamilton (1721-1794)	  1
Hackluyt, John	  1
Gyles, John (1678-1755)	  1
Gwynneth, John	  1
Guys, Pierre-alphonse (1755-1812)	  1
Guy, William	  1
Guy, John	  1
Gutridge, Molly (1749-1836)	  1
Guthrie, John (1632-1669)	  1
Gutheridge, James	  1
Gurth, Alexander	  1
Gurney, Arthur	  1
Gurdon, Thornhagh (1663-1733)	  1
Guise, Henri (1614-1664)	  1
Guise, François De Lorraine (1519-1563)	  1
Guirey, William	  1
Guillims, George	  1
Guillet De Saint-georges, Georges (1625-1705)	  1
Guidott, Thomas (1698-NA)	  1
Guiche, Armand De Gramont (1638-1673)	  1
Guicciardini, Lodovico (1521-1589)	  1
Guevara, Antonio De (NA-1545)	  1
Guénée, Antoine (1717-1803)	  1
Gudin De La Brenellerie, Paul Philippe (1738-1812)	  1
Grybius, Johannes	  1
Grundy, John (1797-NA)	  1
Grove, Robert (1634-1696)	  1
Grosse, Robert	  1
Grose, John Henry (1750-1783)	  1
Groot, Pieter De (1615-1678)	  1
Groome, John (1679-1760)	  1
Groeneveldt, Jan (1647-1710)	  1
Groby, Thomas Grey (1623-1657)	  1
Grimké, John Fauchereaud (1752-1819)	  1
Grimald, Nicholas (1519-1562)	  1
Griffyth, W	  1
Griffiths, Ralph (1720-1803)	  1
Griffith, John (1648-1659)	  1
Griffith, David (1742-1789)	  1
Griffin, William	  1
Griffin, Lewis	  1
Grieve, John	  1
Griebe, Conrade	  1
Grey, Thomas	  1
Grey, Henry	  1
Grey, Enoch	  1
Grene, Giles	  1
Grelot, Guillaume-joseph (1630-NA)	  1
Gregory, Joseph (1761-1802)	  1
Gregory, James (1753-1821)	  1
Gregory, David (1659-1708)	  1
Greer, John	  1
Greenwood, John Cox	  1
Greenwood, J	  1
Greenway, R	  1
Greenshields, James	  1
Greene, Thomas (1634-1699)	  1
Greene, Robert (1678-1730)	  1
Greene, Richard	  1
Greene, Nathanael (1742-1786)	  1
Greene, John	  1
Greene, Benjamin (1764-1837)	  1
Green, Valentine (1739-1813)	  1
Green, Joseph (1701-1770)	  1
Green, Christopher (1691-NA)	  1
Green, Andrew (1774-NA)	  1
Greaves, Edward (1608-1680)	  1
Gray, Robert	  1
Gray, John (1724-1811)	  1
Gravina, Gianvincenzo (1664-1718)	  1
Graves, W (1724-1801)	  1
Graves, John	  1
Graves, Edward (1679-NA)	  1
Graverol, Jean (1647-1718)	  1
Graunt, John	  1
Grattan, James (NA-1766)	  1
Granville, Charles	  1
Granvelle, Antoine Perrenot De (1517-1586)	  1
Grant, John (1653-1736)	  1
Grandy, Richard	  1
Grandpre, John	  1
Granard, George Forbes (1685-1765)	  1
Grame, James (1638-1710)	  1
Graham, John (1648-1689)	  1
Graham, Dougal (1724-1779)	  1
Graham, Chauncey (1731-1784)	  1
Graevius, Joannes Georgius (1632-1703)	  1
Gradin, Arvid	  1
Grace, Lettice	  1
Gower, John	  1
Gower, Humphrey (1638-1711)	  1
Goulon, Louis (1640-NA)	  1
Gould, Robert (NA-1709)	  1
Gould, Ignatius	  1
Goulart, Simon (1543-1628)	  1
Gouge, William (1578-1653)	  1
Gouge, Thomas (1609-1681)	  1
Gott, Samuel (1613-1671)	  1
Gosling, William	  1
Gorton, Samuel (1593-1677)	  1
Gormanston, Anthony Preston (NA-1716)	  1
Goring, Henry	  1
Gorgy, Jean-claude (1753-1795)	  1
Gorges, Ferdinando (1556-1647)	  1
Gore, Christopher (1758-1827)	  1
Gordricke, William	  1
Gordon, William	  1
Gordon, Walter	  1
Gordon, John (1717-1790)	  1
Gordon, John (1715-1775)	  1
Gordon, John (1544-1619)	  1
Gordon, John	  1
Gordon, Alexander (1669-1752)	  1
Gookin, Daniel (1612-1687)	  1
Googe, Barnabe (1540-1594)	  1
Goodwin, Thomas (1650-1716)	  1
Goodwin, Robert	  1
Goodwin, R	  1
Goodwin, John	  1
Goodwin, Arthur (1594-1643)	  1
Goodman, Peter (1661-NA)	  1
Goodman, Christopher (1520-1603)	  1
Gooday, George	  1
Goodaire, Thomas (NA-1693)	  1
Good, Thomas (1609-1678)	  1
Gondomar, Diego Sarmiento De Acuña (1567-1626)	  1
Golding, Christopher (1710-NA)	  1
Gold, Hezekiah (1731-1790)	  1
Golbee, John	  1
Góis, Damião De (1502-1574)	  1
Gogh, Michiel Van	  1
Goffe, John (1701-1781)	  1
Godwyn, Morgan (1685-NA)	  1
Godwin, Edmond	  1
Godfrey, N	  1
Godet, Giles	  1
Godefroy, Jacques (1587-1652)	  1
Goddard, Ezekiel	  1
Glover, John (1732-1797)	  1
Glover, Henry (1625-NA)	  1
Glover, Habakkuk	  1
Glenn, John	  1
Glenie, James (1750-1817)	  1
Glencairn, William Cunningham (1610-1664)	  1
Glave-kolbielski, Karol Fryderyk (1750-1831)	  1
Glascott, Cradock (1743-1831)	  1
Glapthorne, Henry	  1
Glanville, John (1586-1661)	  1
Glanvill, Joseph (1636-1680)	  1
Glanius, W	  1
Gladwin, Francis (NA-1813)	  1
Gittins, Daniel (NA-1761)	  1
Gissard, John	  1
Girard, Guillaume (NA-1663)	  1
Giovio, Paolo (1483-1552)	  1
Gilpin, William (1724-1804)	  1
Gilman, Tristram (1735-1809)	  1
Gill, Jeremiah (1668-1709)	  1
Gill, George	  1
Gilbert, Eleazar	  1
Gilbert, Claudius (NA-1696)	  1
Giddinge, Daniel (1704-1771)	  1
Gibson, William (1725-NA)	  1
Gibson, Matthew (1681-1741)	  1
Gibson, John (NA-1787)	  1
Gibbs, Philip (1715-1740)	  1
Gibbon, Nicholas (1605-1697)	  1
Gibbon, Charles (1589-1604)	  1
Gibbes, Philip (1731-1815)	  1
Geuffroy, Antoine	  1
Gething, Richard (1585-1652)	  1
Gessner, Salomon (1730-1788)	  1
Gery, William	  1
German, Thomas	  1
Geree, Stephen (1594-1656)	  1
Gerbier, Balthazar (1562-1667)	  1
Gerard, Alexander (1728-1795)	  1
Georgijević, Bartolomej (NA-1566)	  1
George, William (1697-1756)	  1
Geōrgarinēs, Iōsēph	  1
Gentillet, Innocent (1535-1595)	  1
Gentili, Alberico	  1
Geminiani, Francesco (1687-1762)	  1
Gell, Robert (1595-1665)	  1
Gell, John (1593-1671)	  1
Geddes, James (1710-1745)	  1
Ged, William (1690-1749)	  1
Geaves, William	  1
Gaynam, J	  1
Gay, Ebenezer (1696-1787)	  1
Gavin, Antonio (1726-NA)	  1
Gascoigne, Richard (NA-1716)	  1
Gascoigne, George (1542-1577)	  1
Garrick, David (1717-1779)	  1
Garraway, Henry (1575-1646)	  1
Garnett, John (1709-1782)	  1
Gardner, Thomas	  1
Gardiner, Robert (1649-NA)	  1
Gardiner, James (1637-NA)	  1
Gardiner, James (1637-1723)	  1
Gardiner, James (1637-1705)	  1
Gardenstone, Francis Garden (1721-1793)	  1
Gardener, Henry (1629-NA)	  1
Garat, Dominique-joseph (1749-1833)	  1
Gander, Joseph	  1
Gamble, Robert	  1
Gallatin, Albert (1761-1849)	  1
Galerm, Jean Baptiste	  1
Gale, Samuel (1682-1754)	  1
Gage, Thomas (1603-1656)	  1
Gaffarel, Jacques (1601-1681)	  1
Gadsden, Christopher (1724-1805)	  1
Gabriel, R B	  1
Furetière, Antoine (1619-1688)	  1
Fumée, Martin (1540-1590)	  1
Fulwell, Ulpian (1586-NA)	  1
Fuller, P	  1
Fuller, John (NA-1825)	  1
Fulke, William (1538-1589)	  1
Fry, Thomas (NA-1769)	  1
Fry, John (1609-1657)	  1
Fry, Edmund (1754-1835)	  1
Frisbie, Levi (1748-1806)	  1
Frink, Samuel (1735-1771)	  1
Frierson, Henry	  1
Fréret, Nicolas (1688-1749)	  1
Frend, William (1757-1841)	  1
French, Jonathan (1740-1809)	  1
Freke, William (1662-1744)	  1
Freke, John	  1
Freind, John (1675-1728)	  1
Freeman, Stephen	  1
Freeman, Mylo	  1
Freeman, Jonathan (1765-1822)	  1
Freeman, John (1681-NA)	  1
Freeman, Elizabeth	  1
Fraser, Donald (1755-1820)	  1
Frankland, Thomas (1633-1690)	  1
Francklin, Thomas	  1
Francis, Philip	  1
Francia, Francis	  1
Frampton, John (1577-1596)	  1
Frame, Richard	  1
Foy, Nathaniel (NA-1707)	  1
Fox, William (1736-1826)	  1
Fox, William	  1
Fox, Margaret Askew Fell (1614-1702)	  1
Fowler, Robert	  1
Fowler, John (1774-NA)	  1
Foulis, Henry (1608-1643)	  1
Fougasses, Thomas De	  1
Fothergill, Thomas (1653-NA)	  1
Fothergill, John (1712-1780)	  1
Foster, William (1740-1780)	  1
Foster, Nicholas	  1
Foster, Isaac (1725-1807)	  1
Foster, Dwight (1757-1823)	  1
Foss, John (NA-1800)	  1
Fortescue, Anthony	  1
Forster, Nathaniel (1727-1790)	  1
Forster, Benjamin (1736-1805)	  1
Forrest, Michael	  1
Fornace, W	  1
Fordyce, James (1720-1796)	  1
Ford, Richard (NA-1678)	  1
Ford, Henry (1693-NA)	  1
Ford, Emanuel	  1
Forbes, John (1593-1648)	  1
Forbes, Eli (1726-1804)	  1
Forbes, Alexander (NA-1672)	  1
Fonvizin, Denis Ivanovich (1745-1792)	  1
Fonblanque, John (1760-1837)	  1
Fogg, Lawrence (1629-1718)	  1
Flower, John (1624-NA)	  1
Flower, Edward	  1
Flower, Christopher	  1
Flower, Benjamin (1755-1829)	  1
Fliegen, Eve (1575-NA)	  1
Fletcher, Robert	  1
Fletcher, Reuben (1720-NA)	  1
Fletcher, Giles (1549-1611)	  1
Fletcher, Ebenezer (1761-1831)	  1
Flemming, Oliver	  1
Fleetwood, William (1535-1594)	  1
Fleetwood, Richard	  1
Fitzpatrick, Thaddeus	  1
Fitzgerald, Gerald (1740-1819)	  1
Fitzgerald, George Robert (1746-1786)	  1
Fitzgerald, Edward (1647-NA)	  1
Fitz-gerrald, John	  1
Fitz-gerald, Maurice	  1
Fitz-crambo, Patrick	  1
Fitz-brian, R	  1
Fitch, John (1698-NA)	  1
Fitch, Elijah (1746-1788)	  1
Fisher, Peter (1648-NA)	  1
Fisher, Jo	  1
Fisher, Edward (1627-1655)	  1
Fisher, Abigail	  1
Fischer Von Erlach, Johann Bernhard (1656-1723)	  1
Firmin, Giles (1614-1697)	  1
Finley, Samuel (1715-1766)	  1
Findley, William (1742-1821)	  1
Findlater, William	  1
Finch, William (1747-1810)	  1
Finch, Thomas	  1
Finch, Robert Pool (1724-1803)	  1
Finch, Leopold William (1663-1702)	  1
Finch, John (NA-1693)	  1
Finch, Henry	  1
Fin, Charles De	  1
Figueiro, Vasco	  1
Figueiredo, Antonio Pereira De (1725-1797)	  1
Fielder, John	  1
Fidoe, John (1626-NA)	  1
Fidge, George	  1
Fiddes, Richard (1671-1725)	  1
Feyens, Jean (NA-1585)	  1
Feud, C	  1
Fessenden, Thomas Green (1771-1837)	  1
Fessenden, Thomas (1739-1813)	  1
Ferri De Saint-constant, J L Jean-l (1755-1830)	  1
Ferrarius, Gulielmus	  1
Ferrand, Antoine-françois-claude (1751-1825)	  1
Ferne, Charles	  1
Fernández Navarrete, Domingo (NA-1689)	  1
Fermin, Philippe (1720-1790)	  1
Ferguson, T	  1
Ferguson, C	  1
Fenwicke, John (1593-1670)	  1
Fenwick, John (1645-1697)	  1
Fennell, James (1766-1816)	  1
Fenn, Ellenor (1744-1813)	  1
Felton, William	  1
Fell, Philip (1633-1682)	  1
Fell, Christopher	  1
Feake, Christopher (1645-1660)	  1
Fayette, Marie Joseph Paul Roche Yves Gilbert Du Motier (1757-1834)	  1
Fawcett, Benjamin (1715-1780)	  1
Faulkener, Charles	  1
Fauchet, Joseph (1761-1834)	  1
Fary, John	  1
Farmer, Samuel	  1
Farmer, Ralph	  1
Farmer, Jacob	  1
Farmer, J	  1
Farmer, Hugh (1714-1787)	  1
Faria, Francisco De (1653-NA)	  1
Fare, Charles-auguste (1644-1712)	  1
Fall, Robert	  1
Falkland, Henry Cary (NA-1633)	  1
Falkland, Charles John Cary (1768-1809)	  1
Faldo, Thomas	  1
Fairservice, James	  1
Fairebrother, William (1613-1681)	  1
Fairclough, Samuel (1594-1677)	  1
Fagel, François Nicolaas (1655-1718)	  1
Fagan, Peter	  1
Fabrice, Friedrich Ernst Von (1683-1750)	  1
Faber, Johannes (1478-1541)	  1
Exton, John (1600-1668)	  1
Ewer, Isaac (NA-1650)	  1
Everard, Redmond (NA-1740)	  1
Evelyn, Robert	  1
Evelyn, John (1655-1699)	  1
Eveleigh, Josiah (NA-1736)	  1
Evanson, Edward (1731-1805)	  1
Evans, Abel (1679-1737)	  1
Euzénou De Kersalaun, Jean-vincent (1753-1823)	  1
Eustace, Sir Maurice (1590-1661)	  1
Eustace, Margaret (NA-1738)	  1
Eustace, James	  1
Eusden, Laurence (1688-1730)	  1
Eunson, G	  1
Etherege, George (1635-1691)	  1
Etches, John	  1
Étampes-valençay, Léonor D' (1585-1651)	  1
Estlin, John Prior (1747-1817)	  1
Estaing, Charles Henri (1729-1794)	  1
Estabrook, Hobart (1716-1766)	  1
Espagne, Jean D' (1591-1659)	  1
Espagnac, Marc-rené-marie D'amarzit De Sahuguet D' (1752-1794)	  1
Escalante, Bernardino De	  1
Erskine, Ebenezer (1680-1754)	  1
Erskine, Andrew (1739-1793)	  1
Erroll, John Hay	  1
Erondelle, Pierre (1586-1609)	  1
Eon De Beaumont, Charles Geneviève Louis Auguste André Timothée D' (1728-1810)	  1
English, Peter	  1
English, George	  1
English Gentleman, The Court Of The King Of Great Britain	  1
Englefield, Henry (1752-1822)	  1
Enderbie, Percy (NA-1670)	  1
Emmet, Mary Anne (1773-1804)	  1
Emlen, Samuel (1730-1799)	  1
émı̈n, Joseph (1726-1809)	  1
Emitie, Thomas	  1
Ely, Thomas (1711-1716)	  1
Elviden, Edmund	  1
Elmeston, John	  1
Ellis, Thomas	  1
Ellis, Jonathan (1717-1785)	  1
Ellis, John (1710-1776)	  1
Ellis, John (1606-1681)	  1
Ellis, Humphrey (NA-1676)	  1
Ellis, Henry (1777-1869)	  1
Elliots, William	  1
Elking, Henry	  1
Elizabeth, Consort Of Frederick I King Of Bohemia (1596-1662)	  1
Eliot, John (1592-1632)	  1
Eliot, Jared (1685-1763)	  1
Eliot, George	  1
Eliot, Andrew (1718-1778)	  1
Elibank, Patrick Murray (1703-1778)	  1
Elger, Christopher	  1
Elencticus, Mercurius	  1
Elderton, William (NA-1592)	  1
Elder, John (1692-1779)	  1
Elchies, Patrick Grant (1690-1754)	  1
Elborough, Robert	  1
Egerton, Charles	  1
Edwards, Thomas (1776-1810)	  1
Edwards, Thomas (1729-1785)	  1
Edwards, Thomas (1693-1699)	  1
Edwards, George (1674-NA)	  1
Edmonds, Hugh	  1
Edmeston, William	  1
Edgeworth, John (1700-NA)	  1
Eden, Robert (1701-1759)	  1
Eden, Frederick Morton (1766-1809)	  1
Eddis, William (1738-1825)	  1
Eaton, William (1764-1811)	  1
Earle, Jabez (1676-1768)	  1
Eames, John	  1
Eachard, John	  1
Dyson, John (1742-1828)	  1
Dyott, Richard (NA-1659)	  1
Dymock, Thomas W	  1
Dyke, Joseph	  1
Dyer, William	  1
Dyer, Eliphalet (1721-1807)	  1
Dutton, Richard (1694-NA)	  1
Dutch, Ebenezer (1751-1813)	  1
Durham, Ebenezer	  1
Durell, Philip (NA-1766)	  1
Durell, D (1728-1775)	  1
Dunton, John	  1
Dunstervile, Thomas	  1
Dunsford, Martin (NA-1807)	  1
Dunning, Richard	  1
Dundonald, Archibald Cochrane (1749-1831)	  1
Dundas, William	  1
Dundas, Ralph	  1
Duncombe, John (1729-1786)	  1
Duncan, William	  1
Duncan, John (1721-1808)	  1
Duncan, Alexander (1708-1816)	  1
Duncan, Alexander (1708-1795)	  1
Dunbar, James (NA-1798)	  1
Dumont, Jean (1667-1727)	  1
Dumont, étienne (1759-1829)	  1
Dumay, Louis (NA-1681)	  1
Duke, William (1757-1840)	  1
Duke, Henry	  1
Dugard, William (1606-1662)	  1
Dudley, Gamaliel	  1
Ducrest, Charles-louis (1747-1824)	  1
Duché, Jacob (1738-1798)	  1
Dubos, Abbé (1670-1742)	  1
Duane, William (1760-1835)	  1
Du Roveray, Jaques-antoine (1747-1814)	  1
Du Nesme, Jean	  1
Du Moulin, Pierre (1568-1658)	  1
Du Moulin, Louis	  1
Du Moulin, Lewis (1606-1674)	  1
Drummond, Robert Hay (1711-1776)	  1
Drummond, James (1713-1746)	  1
Drowne, Solomon (1753-1834)	  1
Droeshout, John	  1
Drewrey, H	  1
Drewe, Edward (NA-1793)	  1
Draud, Georg (1573-1635)	  1
Drapes, Edward	  1
Draper, Robert (1659-NA)	  1
Drake, Peter (1671-NA)	  1
Drake, Nathan (1766-1836)	  1
Drake, Francis (1696-1771)	  1
Doyley, Edward	  1
Dowsing, William (1596-1679)	  1
Downing, Clement	  1
Downes, Joseph	  1
Downes, John (1666-NA)	  1
Downes, John (1661-1719)	  1
Downer, Silas (1729-1785)	  1
Dowdall, Henry	  1
Dow, Alexander (NA-1779)	  1
Douglas, Anne Jean	  1
Dotten, John	  1
Dorset, Edward Sackville (1591-1652)	  1
Dorrington, Theophilus (NA-1715)	  1
Dormer, P	  1
Dordevic, Bartolomej	  1
Dorchester, Henry Pierrepont (1606-1680)	  1
Doolittle, Benjamin (1695-1749)	  1
Donne, John (1604-1662)	  1
Donne, George	  1
Donkin, Robert (1727-1821)	  1
Donaldson, John (1790-1795)	  1
Domvile, Thomas (1650-1721)	  1
Dominick, Andrew (1614-NA)	  1
Dole, Dorcas	  1
Dodsworth, Christopher	  1
Dodd, William (1729-1777)	  1
Dodd, James Solas (1721-1805)	  1
Dodd, Charles (1672-1743)	  1
Do-well, Theophilus	  1
Disney, John (1746-1816)	  1
Disney, John (1677-1730)	  1
Diot, H E	  1
Dillon, John (1701-NA)	  1
Dillon, Arthur-roger (1751-1810)	  1
Dillenius, Johann Jakob (1684-1747)	  1
Digby, John	  1
Dickson, William Steel (1744-1824)	  1
Dickinson, Jonathan (1663-1722)	  1
Dickenson, Henry	  1
Dickens, Charles (1719-1793)	  1
Dibdin, Charles (1745-1814)	  1
Deye, William	  1
Dey, Richard	  1
Dewey, Sherman (1772-1813)	  1
Devotion, John (1730-1802)	  1
Devérité, Louis-alexandre (1746-1818)	  1
Devenish, Thomas	  1
Destutt De Tracy, Antoine Louis Claude (1754-1836)	  1
Desroches De Parthenay, Jean-baptiste (1690-1766)	  1
Despaze, Joseph (1769-1814)	  1
Deschamps, Michel	  1
Derricke, John	  1
Dermody, Thomas (1775-1802)	  1
Derby, William George Richard Stanley (1655-1702)	  1
Derby, Charles Stanley (1628-1672)	  1
Denton, William (1605-1691)	  1
Dennett, R	  1
Denne, Henry (1607-1660)	  1
Denis, Jean-baptiste (1676-NA)	  1
Dendy, Edward	  1
Delme, Jean	  1
Dell, Jonas (NA-1665)	  1
Delany, Patrick (1686-1768)	  1
Delamer, George Booth	  1
Delamar, Walter	  1
Delaire, Jas	  1
Deering, Charles (1695-1749)	  1
Dee, John (1527-1608)	  1
Decker, Paul	  1
Decker, Matthew (1679-1749)	  1
Dease, William (1752-1798)	  1
Deane, Silas (1737-1789)	  1
Deane, Richard (1610-1653)	  1
Deane, John	  1
Deacon, Thomas (1697-1753)	  1
Deacon, John	  1
De Saumarez, Henry (1655-NA)	  1
De La Warr, Thomas West (1577-1618)	  1
De La March, John (1589-1651)	  1
De Grey, Amabel Hume-campbell (1751-1833)	  1
De Courcy, Richard (1743-1803)	  1
De Coetlogon, C E (1746-1820)	  1
Dawson, Richard (1698-NA)	  1
Dawson, John (1762-1814)	  1
Dawson, Charles	  1
Dawson, Benjamin (1729-1814)	  1
Dawkins, Henry (NA-1786)	  1
Dawes, Thomas (1757-1825)	  1
Dawes, M (NA-1829)	  1
Davy, Henry	  1
Davison, Thomas (1640-NA)	  1
Davis, Thomas Terry (NA-1807)	  1
Davis, Richard (1658-1714)	  1
Davis, Nicolas	  1
Davis, James (1706-1755)	  1
Davis, Daniel (1762-1835)	  1
Davies, William (NA-1814)	  1
Davies, Rowland (1649-1721)	  1
Davies, Richard (1635-1708)	  1
Davies, Benjamin	  1
Davie, William Richardson (1756-1820)	  1
Davidson, William (1741-NA)	  1
Davidson, Robert (1750-1812)	  1
David, Pierre Drapeyron De (1749-1832)	  1
Dauncey, John (1633-NA)	  1
Daunce, Edward	  1
Darwall, John (1732-1828)	  1
Dartmouth, George Legge (1648-1691)	  1
Darrell, William (1651-1721)	  1
Darrell, Marmaduke	  1
Darling, Thomas (1720-1789)	  1
Darcy, Patrick (1598-1668)	  1
Daniell, Benjamin	  1
Daniel, Samuel	  1
Danforth, Samuel (1626-1674)	  1
Danforth, John (1660-1730)	  1
Dandridge, Isaac	  1
Dana, James (1735-1812)	  1
Damon, William (1642-NA)	  1
Damon, John	  1
Damiens De Gomicourt, Auguste-pierre (1723-1790)	  1
Dalrymple, Hew (1652-1737)	  1
Dallas, Robert (1756-1824)	  1
Dalicourt, P	  1
Dalechamp, Caleb	  1
Dakins, Thomas	  1
Daboll, Nathan (1750-1818)	  1
D'assigny, Samuel (1674-NA)	  1
D'anvers, Alicia	  1
Cushing, Jacob (1730-1809)	  1
Curtius, Marcus	  1
Curteis, Thomas (1660-1747)	  1
Currie, William (1709-1803)	  1
Currie, John (1679-1765)	  1
Curioni, Antonio	  1
Curione, Celio Augustino (1538-1567)	  1
Cunnynghame, Alexander (NA-1780)	  1
Cunningham, Letitia	  1
Cunningham, Alexander	  1
Culpepper, C	  1
Culliford, William (1698-NA)	  1
Cuffe, Maurice	  1
