Name	Count
Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain	    1
Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain	    1
Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain	    1
Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Middlesex (England);Middlesex (England)	    1
Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Netherlands;Spain;France	    1
Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Morocco;Morocco;Great Britain	    1
Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Netherlands;Netherlands;Great Britain	    1
Great Britain;Great Britain;Great Britain;Great Britain;Great Britain;Saint Kitts and Nevis	    1
Great Britain;Great Britain;Great Britain;Great Britain;Ireland	    1
Great Britain;Great Britain;Great Britain;Great Britain;Jamaica;Great Britain;Netherlands;Sweden;France;Turkey;Spain	    1
Great Britain;Great Britain;Great Britain;Great Britain;Netherlands	    1
Great Britain;Great Britain;Great Britain;Great Britain;Oxford (England);Oxford (England);Oxfordshire (England);Scotland	    1
Great Britain;Great Britain;Great Britain;Great Britain;United States;United States;America.;North America.	    1
Great Britain;Great Britain;Great Britain;Great Britain.	    1
Great Britain;Great Britain;Great Britain;Hansa towns	    1
Great Britain;Great Britain;Great Britain;History;Spain;France	    1
Great Britain;Great Britain;Great Britain;Holy Roman Empire;Holy Roman Empire;Great Britian	    1
Great Britain;Great Britain;Great Britain;India;India;Great Britain	    1
Great Britain;Great Britain;Great Britain;Ireland;Ireland	    1
Great Britain;Great Britain;Great Britain;Kent (England)	    1
Great Britain;Great Britain;Great Britain;Kent (England);Surrey (England)	    1
Great Britain;Great Britain;Great Britain;Lincoln (England)	    1
Great Britain;Great Britain;Great Britain;Netherlands	    1
Great Britain;Great Britain;Great Britain;Netherlands;Ireland	    1
Great Britain;Great Britain;Great Britain;Netherlands;Netherlands;Netherlands;Great Britain	    1
Great Britain;Great Britain;Great Britain;Normandy (France)	    1
Great Britain;Great Britain;Great Britain;North America;Spain.	    1
Great Britain;Great Britain;Great Britain;Poole (England);Somerset (England)	    1
Great Britain;Great Britain;Great Britain;South America.	    1
Great Britain;Great Britain;Great Britain;Spain;France	    1
Great Britain;Great Britain;Great Britain;Spain;Great Britain;Spain;Great Britain	    1
Great Britain;Great Britain;Great Britain;Spain;Spain;Great Britain	    1
Great Britain;Great Britain;Great Britain;Spain;Spain;Spain;Great Britain	    1
Great Britain;Great Britain;Great Britain;Spain;Spain.;Great Britain.	    1
Great Britain;Great Britain;Great Britain;Spain;Spain.;Spain.;Great Britain.	    1
Great Britain;Great Britain;Great Britain;United States;America.;North America	    1
Great Britain;Great Britain;Great Britain;United states;United States;United States	    1
Great Britain;Great Britain;Great Britain;West Indies;America.;West Indies.;Great Britain.	    1
Great Britain;Great Britain;Great Britain. Army	    1
Great Britain;Great Britain;Great Britain.;Gibraltar	    1
Great Britain;Great Britain;Great Britain.;Great Britain	    1
Great Britain;Great Britain;Great Britain.;Great Britain;Great Britain	    1
Great Britain;Great Britain;Great Yarmouth (England)	    1
Great Britain;Great Britain;Gtreat Britain;Great Britain	    1
Great Britain;Great Britain;History	    1
Great Britain;Great Britain;Holy Roman Empire;Holy Roman Empire.;Great Britian.	    1
Great Britain;Great Britain;Holyhead (Wales)	    1
Great Britain;Great Britain;Hudson Bay;Sierra Leone	    1
Great Britain;Great Britain;Hull;Great Britain;Great Britain	    1
Great Britain;Great Britain;India;India.;Great Britain.	    1
Great Britain;Great Britain;Indonesia;Indonesia;Great Britain	    1
Great Britain;Great Britain;Ireland;Europe	    1
Great Britain;Great Britain;Ireland;Great Britain	    1
Great Britain;Great Britain;Ireland;Great Britain;France;America.;France.;Great Britain.	    1
Great Britain;Great Britain;Ireland;Great Britain;Great Britain	    1
Great Britain;Great Britain;Ireland;Great Britain;Great Britain;Great Britain	    1
Great Britain;Great Britain;Ireland;Ireland	    1
Great Britain;Great Britain;Ireland;Ireland;Ireland;Ireland;Ireland;Great Britain	    1
Great Britain;Great Britain;Ireland;United States;America	    1
Great Britain;Great Britain;Ireland.	    1
Great Britain;Great Britain;Isle of Man	    1
Great Britain;Great Britain;Jamaica;America.;Spain.	    1
Great Britain;Great Britain;Kent (England);Essex (England)	    1
Great Britain;Great Britain;Lancashire (England);Westmorland (England)	    1
Great Britain;Great Britain;Leases;Great Britain	    1
Great Britain;Great Britain;Leicestershire (England)	    1
Great Britain;Great Britain;Letters.	    1
Great Britain;Great Britain;Liverpool (England)	    1
Great Britain;Great Britain;London (England	    1
Great Britain;Great Britain;London (England);London (England);London (England)	    1
Great Britain;Great Britain;London;Great Britain	    1
Great Britain;Great Britain;Mahón (Spain);Mahón (Spain)	    1
Great Britain;Great Britain;Maine;United States	    1
Great Britain;Great Britain;Maine;United States;Great Britain	    1
Great Britain;Great Britain;Massachusetts	    1
Great Britain;Great Britain;Massachusetts;America.	    1
Great Britain;Great Britain;Massachusetts;Massachusetts;America;America	    1
Great Britain;Great Britain;Middlesex (England)	    1
Great Britain;Great Britain;Mortality;London, England	    1
Great Britain;Great Britain;Much Wenlock (England)	    1
Great Britain;Great Britain;Netherlands;Flanders;Netherlands;Great Britain	    1
Great Britain;Great Britain;Netherlands;Great Britain;Great Britain;Netherlands	    1
Great Britain;Great Britain;Netherlands;Netherlands	    1
Great Britain;Great Britain;Netherlands;Netherlands;Great Britian	    1
Great Britain;Great Britain;Netherlands;Netherlands;Netherlands;Great Britain	    1
Great Britain;Great Britain;Northamptonshire (England)	    1
Great Britain;Great Britain;Norwich (England)	    1
Great Britain;Great Britain;Nova Scotia;America.	    1
Great Britain;Great Britain;Oxfordshire (England)	    1
Great Britain;Great Britain;Philadelphia (Pa.);Pennsylvania;America	    1
Great Britain;Great Britain;Polynesia	    1
Great Britain;Great Britain;Portugal	    1
Great Britain;Great Britain;Portugal;England;Portugal;Great Britain	    1
Great Britain;Great Britain;Portugal;Great Britain	    1
Great Britain;Great Britain;Portugal;Portugal;Great Britain	    1
Great Britain;Great Britain;Queens;Great Britain	    1
Great Britain;Great Britain;Richmond (England)	    1
Great Britain;Great Britain;Russia;Russia	    1
Great Britain;Great Britain;Russia;Russia.;Great Britain.	    1
Great Britain;Great Britain;Salisbury (England)	    1
Great Britain;Great Britain;Savoy (Duchy);England	    1
Great Britain;Great Britain;Scilly, Isles of	    1
Great Britain;Great Britain;Scotland;England	    1
Great Britain;Great Britain;Scotland;Great Britain	    1
Great Britain;Great Britain;Scotland;Great Britain;Scotland	    1
Great Britain;Great Britain;Somerset (England)	    1
Great Britain;Great Britain;South America;West Indies;South America.;West Indies.;Great Britain.;Great Britain.	    1
Great Britain;Great Britain;Southampton (England);Great Britain	    1
Great Britain;Great Britain;Southwark (London, England)	    1
Great Britain;Great Britain;Spain;England;Great Britain	    1
Great Britain;Great Britain;Spain;England;Spain;Great Britain	    1
Great Britain;Great Britain;Spain;Foreign relations;Spain;Foreign relations;Great Britain	    1
Great Britain;Great Britain;Spain;Great Britain;France;America.;Spain.;Great Britain.;France.;Great Britain.	    1
Great Britain;Great Britain;Spain;Great Britain;Portugal;Spain;Great Britain;Portugal;Great Britain	    1
Great Britain;Great Britain;Spain;Spain;Netherlands;Great Britain	    1
Great Britain;Great Britain;Spain;West Indies.;Spain.;Great Britain.	    1
Great Britain;Great Britain;Sweden;Sweden;Great Britain	    1
Great Britain;Great Britain;Sweden;Sweden.;Great Britain.	    1
Great Britain;Great Britain;Sweden;Sweden.;Sweden;Great Britain	    1
Great Britain;Great Britain;Tangier (Morocco)	    1
Great Britain;Great Britain;Thames River (England)	    1
Great Britain;Great Britain;Tower Hamlets (London, England)	    1
Great Britain;Great Britain;United States;America;America	    1
Great Britain;Great Britain;United States;America;North America	    1
Great Britain;Great Britain;United States;America.;United States.;Great Britain.	    1
Great Britain;Great Britain;United States;Great Britain	    1
Great Britain;Great Britain;United States;United States;America	    1
Great Britain;Great Britain;United States;United States;Massachusetts;America.;United States.;Great Britain.	    1
Great Britain;Great Britain;United States;United States;United States;United States;United States.;Great Britain;Great Britain.	    1
Great Britain;Great Britain;United States;United States.;Great Britain.	    1
Great Britain;Great Britain;United States;West Indies, British;Great Britain;United States.;Great Britain.;Great Britain.;West Indies, British.	    1
Great Britain;Great Britain;United States;West Indies;America.	    1
Great Britain;Great Britain;West Indies	    1
Great Britain;Great Britain;Westminster (London, England)	    1
Great Britain;Great Britain;Wiltshire (England)	    1
Great Britain;Great Britain;Worcester (England)	    1
Great Britain;Great Britain;Yorkshire (England);Great Britain	    1
Great Britain;Great Britain.;England;England.	    1
Great Britain;Great Britain.;France;Great Britain	    1
Great Britain;Great Britain.;Great Britain.;Europe.;Europe.	    1
Great Britain;Great Britaina	    1
Great Britain;Great Britainn	    1
Great Britain;Great Britian;Great Britain	    1
Great Britain;Great Britian;Pennsylvania	    1
Great Britain;Great Britsin	    1
Great Britain;Great Brtitain;Great Britain;Great Britain	    1
Great Britain;Great Ouse River (England)	    1
Great Britain;Great Yarmouth (England);London (England)	    1
Great Britain;Great Yarmouth (England);Norwich (England);Thetford (England)	    1
Great Britain;Greenwich	    1
Great Britain;Gret Britain	    1
Great Britain;Guernsey (England)	    1
Great Britain;Guildford;Guildford (England)	    1
Great Britain;Hackney (London, England)	    1
Great Britain;Hague (Netherlands)	    1
Great Britain;Hamburg (Germany);Germany (West);Hamburg;Great Britain	    1
Great Britain;Hampshire (England)	    1
Great Britain;Henley-on-Thames (Oxfordshire)	    1
Great Britain;Hereford (England);Worcester (England)	    1
Great Britain;Herefordshire (England)	    1
Great Britain;Herefordshire (England);Ludlow (England)	    1
Great Britain;Hertford (England)	    1
Great Britain;History	    1
Great Britain;Holborn;Great Britain;Holborn	    1
Great Britain;Holderness (England)	    1
Great Britain;Holy Roman Empire	    1
Great Britain;Holy Roman Empire;Great Britain;France;Holy Roman Empire;Great Britain;France;Great Britain	    1
Great Britain;Holy Roman Empire;Holy Roman Empire;Great Britain	    1
Great Britain;Hougham (Lincolnshire, England);Lincolnshire (England)	    1
Great Britain;Hull (England);Beverley (Humberside)	    1
Great Britain;Hull (England);Ireland	    1
Great Britain;Hull (England);Lincolnshire (England);Yorkshire (England)	    1
Great Britain;Hull, River (England)	    1
Great Britain;Hull(England)	    1
Great Britain;Humor;Great Britain	    1
Great Britain;Hyde Park (London, England);London (England)	    1
Great Britain;India;Bengal	    1
Great Britain;India;France	    1
Great Britain;India;Great Britain;India	    1
Great Britain;India;Great Britain;India;Great Britain	    1
Great Britain;India;Great Britain;India.;Great Britain.	    1
Great Britain;India;India;Ireland.	    1
Great Britain;India;India.	    1
Great Britain;India;India.;England.	    1
Great Britain;India;London (England)	    1
Great Britain;Inida	    1
Great Britain;Iran;Great Britain;Great Britain;Iran	    1
Great Britain;Iran;Iran;Great Britain	    1
Great Britain;Iran.	    1
Great Britain;Ireland;America.	    1
Great Britain;Ireland;Chester (England)	    1
Great Britain;Ireland;Drogheda (Ireland);History, Military	    1
Great Britain;Ireland;Essex (England)	    1
Great Britain;Ireland;France;Ireland;Ireland;France	    1
Great Britain;Ireland;Gibraltar	    1
Great Britain;Ireland;Great Britain;Great Britain;Ireland	    1
Great Britain;Ireland;Great Britain;Ireland;Great Britain;Great Britain;Ireland	    1
Great Britain;Ireland;Great Britain;Ireland;Ireland;England	    1
Great Britain;Ireland;Great Britain;Ireland;Ireland;Ireland.;Great Britain.;Ireland.;Great Britain.	    1
Great Britain;Ireland;Great Britain;Scotland	    1
Great Britain;Ireland;Great Britain;Spain;Spain;Great Britain	    1
Great Britain;Ireland;Ireland;England	    1
Great Britain;Ireland;Ireland;Great Britain;Ireland;England	    1
Great Britain;Ireland;Ireland;Ireland;England	    1
Great Britain;Ireland;Ireland;Ireland.	    1
Great Britain;Ireland;Ireland;Shannon River (Ireland);Ireland;Great Britain	    1
Great Britain;Ireland;Lancashire (England)	    1
Great Britain;Ireland;United States	    1
Great Britain;Ireland;Wales	    1
Great Britain;Isle of Man;Scotland	    1
Great Britain;Isle of Wight (England)	    1
Great Britain;Israel	    1
Great Britain;Italy	    1
Great Britain;Italy;Great Britain;Great Britain.;Italy.	    1
Great Britain;Jamaica;Great Britain	    1
Great Britain;Jamaica;Jamaica;Great Britain	    1
Great Britain;Jamaica;New Caledonia (Colony);Spain;West Indies	    1
Great Britain;Jamaica;Spain	    1
Great Britain;Jamaica.	    1
Great Britain;Jersey (Channel Islands);Great Britain	    1
Great Britain;Jerusalem	    1
Great Britain;Kent (England);Essex (England)	    1
Great Britain;Kent (England);Sussex (England);Surrey (England)	    1
Great Britain;Kenton (England)	    1
Great Britain;Kilsyth (Scotland)	    1
Great Britain;King's Lynn (England)	    1
Great Britain;Kingston upon Thames (London, England)	    1
Great Britain;Lancashire (England);Manchester (England)	    1
Great Britain;Lancashire (England);Yorkshire (England);Cheshire (England)	    1
Great Britain;Langport (England)	    1
Great Britain;Lark River (England)	    1
Great Britain;Legal status, laws, etc.;Great Britain.;Great Britain	    1
Great Britain;Leicestershire (England)	    1
Great Britain;Leicestershire (England);Great Britain	    1
Great Britain;Leith (Edinburgh, Scotland);France.	    1
Great Britain;Lichfield (England);Worchester (England)	    1
Great Britain;Limerick (Limerick, Ireland)	    1
Great Britain;Lincoln;Lincolnshire (England)	    1
Great Britain;Lincolnshire (England);Ireland	    1
Great Britain;Lincolnshire (England);London (England)	    1
Great Britain;Lincolnshire;England	    1
Great Britain;Linconshire (England)	    1
Great Britain;Lisburn (Northern Ireland)	    1
Great Britain;London (England);France	    1
Great Britain;London (England);London (England);Great Britain	    1
Great Britain;London (England);Presbyterians;England	    1
Great Britain;London (England);Thames River (England);London (England)	    1
Great Britain;London (England);Tower Hamlets (London, England);Great Britain	    1
Great Britain;London (England))	    1
Great Britain;London;Exhibition catalogs.	    1
Great Britain;Málaga (Spain);Spain	    1
Great Britain;Manchester.;Manchester (England)	    1
Great Britain;Maritime law;Great Britain	    1
Great Britain;Market Harborough (England)	    1
Great Britain;Marlborough (England);Wilts (England)	    1
Great Britain;Martinique (British occupation, 1794-1802);Great Britain;France;France;Great Britain	    1
Great Britain;Maryland	    1
Great Britain;Massachusetts;America	    1
Great Britain;Massachusetts;America.;Great Britain.	    1
Great Britain;Massachusetts;United States	    1
Great Britain;Massachusetts.;Maine.;Maine.	    1
Great Britain;Mediterranean Region;Mediterranean Region;Great Britain	    1
Great Britain;Medway, River (England);Thames River (England)	    1
Great Britain;Middle East;Great Britain;Great Britain.;Middle East.	    1
Great Britain;Middle East.	    1
Great Britain;Middlesex;Great Britain	    1
Great Britain;Milford Haven (Wales)	    1
Great Britain;Minorca (Spain)	    1
Great Britain;Monarchy;Great Britain	    1
Great Britain;Monmouth (England)	    1
Great Britain;Monmouth (England);Hereford (England)	    1
Great Britain;Morocco;Morocco;Salé (Morocco);Morocco;Great Britain	    1
Great Britain;Morocco;Morocco.;Great Britain.	    1
Great Britain;Mosquitia (Nicaragua and Honduras);America	    1
Great Britain;Naples (Kingdom)	    1
Great Britain;Netherlands;Ambon Island (Indonesia);New York (State);Netherlands;Great Britain	    1
Great Britain;Netherlands;Bengal (India);Netherlands.;Great Britain.	    1
Great Britain;Netherlands;Europe;Netherlands;Great Britain	    1
Great Britain;Netherlands;Europe;Netherlands.;Great Britain.	    1
Great Britain;Netherlands;France;Denmark;Great Britain;Great Britain;Great Britain	    1
Great Britain;Netherlands;Great Britain;England;Netherlands	    1
Great Britain;Netherlands;Great Britain;Great Britain;Netherlands	    1
Great Britain;Netherlands;Great Britain;Great Britain;Netherlands;Great Britain	    1
Great Britain;Netherlands;Great Britain;Netherlands;Great Britain;Netherlands;Netherlands;Great Britain;Netherlands;England	    1
Great Britain;Netherlands;Great Britain;Netherlands;Netherlands;Great Britain	    1
Great Britain;Netherlands;Great Britain;United Provinces of the Netherlands;Netherlands;Great Britain;United Provinces of the Netherlands;Great Britain	    1
Great Britain;Netherlands;Ireland;Great Britain	    1
Great Britain;Netherlands;Netherlands;Great Britain;Netherlands.;Great Britain	    1
Great Britain;Netherlands;Netherlands;Netherlands	    1
Great Britain;Netherlands;Netherlands;Netherlands;Great Britain	    1
Great Britain;Netherlands;Netherlands.;Great Britain	    1
Great Britain;Netherlands;Spain	    1
Great Britain;Netherlands;Spain;Spain;Spain;Great Britain	    1
Great Britain;Netherlands;Suriname;Netherlands;Great Britain	    1
Great Britain;Netherlands;United Provinces of the Netherlands;Great Britain	    1
Great Britain;New Alresford (England)	    1
Great Britain;New Caledonia (Colony)	    1
Great Britain;New England;Great Britain;Great Britain;America.	    1
Great Britain;New England.	    1
Great Britain;New Malden (London, England)	    1
Great Britain;New York (City);Philadelphia	    1
Great Britain;New York (City);Philadelphia;United States	    1
Great Britain;New York (N.Y.);New York (State);America	    1
Great Britain;New York (N.Y.);United States;America.	    1
Great Britain;New York (N.Y.);United States;United States;United States;Great Britain	    1
Great Britain;New York (State)	    1
Great Britain;New York (State);New York (State);Great Britain.	    1
Great Britain;Newark (England);Scotland	    1
Great Britain;Newcastle (England)	    1
Great Britain;Newcastle upon Tyne (England);Great Britain	    1
Great Britain;Newcastle upon Tyne;Newcastle upon Tyne (England);Great Britain;Newcastle upon Tyne (England)	    1
Great Britain;Newfoundland	    1
Great Britain;Newfoundland;Great Britain	    1
Great Britain;Nobility;Land titles;Inheritance and succession;Great Britain;England;England	    1
Great Britain;Nootka Sound.;Great Britain;Spain;Spain.;Great Britain.	    1
Great Britain;North America;America	    1
Great Britain;North America;Great Britain;Great Britain	    1
Great Britain;North America.;Great Britain;United States;America	    1
Great Britain;Northampton (England)	    1
Great Britain;Northampton (England);Leicester (England);Rutland (England)	    1
Great Britain;Northampton (England);Wells (England)	    1
Great Britain;Northampton (Northamptonshire, England)	    1
Great Britain;Northumberland	    1
Great Britain;Northumberland (England)	    1
Great Britain;Northumberland (England);Redesdale (Northumberland, England).;Tynedale (Northumberland, England).	    1
Great Britain;Norwich (England);Great Britain	    1
Great Britain;Nottingham (England);Lichfield (England);Leicester (England);Cambridge (England)	    1
Great Britain;Nottinghamshire (England)	    1
Great Britain;Nova Scotia	    1
Great Britain;Nova Scotia;Louisbourg (N.S.)	    1
Great Britain;Oceania.	    1
Great Britain;Ohio River Valley	    1
Great Britain;Ohio River Valley;Great Britain;United States;America.	    1
Great Britain;Ohio River Valley;Mississippi River Valley;United States;America.	    1
Great Britain;Oswestry (England)	    1
Great Britain;Oxford	    1
Great Britain;Oxford (England);Ireland	    1
Great Britain;Oxfordshire;Kent (England)	    1
Great Britain;Palatinate (Germany);Palatinate (Germany)	    1
Great Britain;Parliamentary practice;Great Britain	    1
Great Britain;Pennsylvania;America	    1
Great Britain;Pennsylvania;Southern States;America.	    1
Great Britain;Periodicals;England	    1
Great Britain;Persecution;England	    1
Great Britain;Philadelphia	    1
Great Britain;Philadelphia (Pa.);America.	    1
Great Britain;Philadelphia (Pa.);America.;Great Britain.	    1
Great Britain;Philiphaugh (Scotland)	    1
Great Britain;Plague;Great Britain	    1
Great Britain;Pont-Island	    1
Great Britain;Poole (England)	    1
Great Britain;Poor;Great Britain	    1
Great Britain;Port Royal ( Jamaica )	    1
Great Britain;Portobelo Bay (Panama)	    1
Great Britain;Portugal	    1
Great Britain;Portugal;Great Britain	    1
Great Britain;Portugal;Great Britain;Portugal.;Great Britain.	    1
Great Britain;Portugal.	    1
Great Britain;Preston (Lancashire)	    1
Great Britain;Prussia (Germany);Germany;Prussia;Great Britain	    1
Great Britain;Prussia (Germany);Prussia (Germany);Great Britain	    1
Great Britain;Qubec (Province);Great Britain;Great Britain;Qubec (Province)	    1
Great Britain;Québec (Province);America	    1
Great Britain;Raglan (Wales)	    1
Great Britain;Raglan Castle	    1
Great Britain;Ramsgate (England)	    1
Great Britain;Reading	    1
Great Britain;Rhode Island;United States;United States.;Great Britain.	    1
Great Britain;River Witham (England);Lincolnshire (England)	    1
Great Britain;Romania	    1
Great Britain;Rome (Italy)	    1
Great Britain;Rome (Italy);Netherlands	    1
Great Britain;Russia;Russia;Great Britain	    1
Great Britain;Russia;Russia;Great Britain.	    1
Great Britain;Russia;Russia.;Great Britain	    1
Great Britain;Russia.	    1
Great Britain;Russia.;Russia.;Great Britain	    1
Great Britain;Ruthin Town (Wales)	    1
Great Britain;Rye House Plot, 1683	    1
Great Britain;Saint Christopher, Nevis and Anguilla	    1
Great Britain;Saint Eustatius (Netherlands Antilles)	    1
Great Britain;Saint Kitts	    1
Great Britain;Saint Kitts and Nevis	    1
Great Britain;Saint Kitts and Nevis;Saint Kitts	    1
Great Britain;Saint Kitts and Nevis;Saint Kitts-Nevis;Great Britain	    1
Great Britain;Saint Vincent;Saint Vincent and the Grenadines	    1
Great Britain;Saint-Margaret's-at-Cliffe (England);Great Britain;Great Britain	    1
Great Britain;Salisbury (England)	    1
Great Britain;Salisbury (England);Wiltshire (England)	    1
Great Britain;Savoy (France and Italy);Savoy (Duchy);Great Britain	    1
Great Britain;Scilly, Isles of (England)	    1
Great Britain;Scotland;Charles I, 1625-1649	    1
Great Britain;Scotland;Edinburgh (Scotland)	    1
Great Britain;Scotland;England;England;England;France;Scotland	    1
Great Britain;Scotland;England;Scotland	    1
Great Britain;Scotland;England;Scotland;Scotland;England	    1
Great Britain;Scotland;Flushing (Netherlands);England	    1
Great Britain;Scotland;Glasgow;Great Britain;Scotland;Glasgow;Glasgow (Scotland)	    1
Great Britain;Scotland;Great Britain;Scotland;Aberdeen	    1
Great Britain;Scotland;Norwich (England)	    1
Great Britain;Scotland;Scotland;Scotland	    1
Great Britain;Scotlandd	    1
Great Britain;Sherborne (Dorset, England)]	    1
Great Britain;Sherburn (North Yorkshire, England)	    1
Great Britain;Sicily (Italy)	    1
Great Britain;Social conditions.	    1
Great Britain;Social life and customs	    1
Great Britain;South America.	    1
Great Britain;South Asia;South Asia;Great Britain	    1
Great Britain;Southeast Asia;Great Britain;Asia, Southeastern;Southeast Asia;Great Britain;Asia, Southeastern;Great Britain	    1
Great Britain;Southwark (London, England);London (England)	    1
Great Britain;Spain;Denmark;France	    1
Great Britain;Spain;England;Spain;Great Britain	    1
Great Britain;Spain;Flanders;Great Britain	    1
Great Britain;Spain;France;Great Britain;Europe;Great Britain;Spain.;Great Britain.;Great Britain.;France.	    1
Great Britain;Spain;France;Spain	    1
Great Britain;Spain;Great Britain;England;Spain;Great Britain	    1
Great Britain;Spain;Great Britain;Great Britain;Spain;Great Britain	    1
Great Britain;Spain;Great Britain;Great Britain;Spain.;Great Britain.;America.	    1
Great Britain;Spain;Great Britain;Latin America;Spain.;Great Britain.;Latin America.;Great Britain.	    1
Great Britain;Spain;Great Britain;Netherlands;Spain;Great Britain;Netherlands	    1
Great Britain;Spain;Great Britain;Spain;England.	    1
Great Britain;Spain;Great Britain;Spain;Great Britain;Spain	    1
Great Britain;Spain;Great Britain;Spain.;Great Britain.;Spain.	    1
Great Britain;Spain;Jamaica	    1
Great Britain;Spain;Minorca	    1
Great Britain;Spain;Portugal	    1
Great Britain;Spain;Scotland;Scotland;Spain	    1
Great Britain;Spain;Spain;England	    1
Great Britain;Spain;Spain;Great Britain;England;Great Britain;Spain	    1
Great Britain;Spain;Spain;Great Britain.	    1
Great Britain;Spain;Spain;Spain;Great Britain	    1
Great Britain;St. Michael's Mount (England)	    1
Great Britain;Staffordshire (England);Yorkshire (England)	    1
Great Britain;Stepney (London, England)	    1
Great Britain;Stirling (Scotland)	    1
Great Britain;Stow-on-the-Wold (England)	    1
Great Britain;Stratton-Bude (England)	    1
Great Britain;Sudbury (England)	    1
Great Britain;Surrey (England);Great Britain	    1
Great Britain;Sussex (England)	    1
Great Britain;Sweden;Great Britain;Great Britain;Great Britain;Sweden;America	    1
Great Britain;Sweden;Great Britain;Netherlands;Sweden;Great Britain;Netherlands;Great Britain	    1
Great Britain;Sweden;Great Britain;Russia;Great Britain;Great Britain;Mecklenburg (Germany : Region);Sweden.;Great Britain.;Russia.;Great Britain.;Germany;Mecklenburg (Region);Great Britain.	    1
Great Britain;Sweden;Sweden;Sweden;Great Britain	    1
Great Britain;Sweden;Sweden;Sweden.;Great Britain.	    1
Great Britain;Switzerland	    1
Great Britain;Tangier (Morocco)	    1
Great Britain;Tangier (Morocco);Tangier (Morocco);Tangier (Morocco);Great Britain	    1
Great Britain;Tartessos( kingdom)	    1
Great Britain;Taunton (England)	    1
Great Britain;Tenby (Wales)	    1
Great Britain;Torrington (England)	    1
Great Britain;Toulon (France)	    1
Great Britain;Tower Hamlets (London, England)	    1
Great Britain;Towyn (Wales)	    1
Great Britain;Training;Great Britain	    1
Great Britain;Treason;England	    1
Great Britain;Trent, River (Staffordshire-North Lincolnshire, England)	    1
Great Britain;Trials (Treason);Ireland;England	    1
Great Britain;Tripoli (Libya);Libya;Great Britain	    1
Great Britain;Tunbridge Wells (England)	    1
Great Britain;Tunisia;Algeria;Great Britain	    1
Great Britain;Turkey;Great Britain;Turkey;Great Britain	    1
Great Britain;Turkey;Great Britain;Turkey;Turkey;Great Britain;Turkey;Great Britain	    1
Great Britain;Turkey;Turkey;Turkey;Great Britain	    1
Great Britain;Turkey.	    1
Great Britain;United States;Great Britain;Great Britain	    1
Great Britain;United States;Great Britain;Great Britain;United States;America	    1
Great Britain;United States;Great Britain;Great Britain.;United States.	    1
Great Britain;United States;Great Britain;United States;Colonies;America;America	    1
Great Britain;United States;Great Britain;United States;United States.;Great Britain.	    1
Great Britain;United States;New England;Massachusetts;America.	    1
Great Britain;United States;North America	    1
Great Britain;United States;United States;Claims vs. United States.;Great Britain	    1
Great Britain;United States;United States;United States	    1
Great Britain;United States;United States;United States;America.	    1
Great Britain;United States;United States;United States;Great Britain;United States.;Great Britain.;Great Britain.;United States.	    1
Great Britain;United States;United States;United States;United States.;Great Britain;Great Britain.	    1
Great Britain;United States;United States;United States.;France.	    1
Great Britain;United States;United States;West Indies;United States.;Great Britain.;West Indies.;United States.	    1
Great Britain;United States;West Indies	    1
Great Britain;United States;West Indies;America.;West Indies.;United States.	    1
Great Britain;United States;Yorktown (Va.)	    1
Great Britain;Venice (Italy);Great Britain;Great Britain;Italy;Venice	    1
Great Britain;Vermont;United States;America.	    1
Great Britain;Virginia;Great Britain	    1
Great Britain;Virginia;Virginia;America.;Great Britain.	    1
Great Britain;Wales, North	    1
Great Britain;Wales;England	    1
Great Britain;Wales;Monmouth (Wales)	    1
Great Britain;Wales;Wales	    1
Great Britain;Wallingford (Oxfordshire);Wallingford (England)	    1
Great Britain;Waltham Abbey (Essex)	    1
Great Britain;Wellingborough (England)	    1
Great Britain;Wells (England)	    1
Great Britain;West Indies, British;Bahamas;Nassau (Bahamas)	    1
Great Britain;West Indies, British;Colonies;West Indies.	    1
Great Britain;West Indies, British;United States;Colonies;West Indies.;United States.;West Indies, British.	    1
Great Britain;West Indies, British;West Indies, British;Great Britain;Great Britain	    1
Great Britain;West Indies, French	    1
Great Britain;West Indies;Great Britain;West Indies.;Great Britain.;Colonies;America	    1
Great Britain;West Indies;Guadeloupe;Canada;America.	    1
Great Britain;West Indies;Spain	    1
Great Britain;West Indies;United States;United States;Great Britain;United States.;West Indies.;Great Britain.;United States.	    1
Great Britain;West Indies;West Indies.;Great Britain.	    1
Great Britain;Westminster Bridge (London, England)	    1
Great Britain;Whalley (Lancashire)	    1
Great Britain;William and Mary, 1689-1702	    1
Great Britain;Wiltshire	    1
Great Britain;Wiltshire (England)	    1
Great Britain;Winchester (England);Manchester (England)	    1
Great Britain;Windsor (England)	    1
Great Britain;Windsor and Maidenhead (England);Windsor and Maidenhead (England)	    1
Great Britain;Winterton	    1
Great Britain;Worcester(England)	    1
Great Britain;Worchester (England)	    1
